0.753574297188755,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8475823293172691,0.47217565346877793,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.6240476877928355,3,1,1,1,1,1,3
0.9455100401606426,0.9455100401606426,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7156626506024096,0.8693975903614458,0.8739741058184914,0.8739741058184914,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46580124359114217,0.6446857191240056,2,2,1,1,1,1,5
0.7477911646586346,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.852722891566265,0.5090681676047529,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.6589766287237921,2,1,1,1,1,1,2
0.9346506024096386,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9420401606425702,0.8496040862447364,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8621154792530448,2,1,1,1,1,1,3
0.8658313253012049,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.6889289999073809,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,2,1,1,1,1,1,1
0.7607710843373494,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.9064417670682731,0.500949138023758,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.7830313136688405,2,1,1,1,1,1,2
0.9383775100401607,0.8986666666666667,0.7156626506024096,0.708433734939759,0.7156626506024096,0.7156626506024096,0.9019437751004016,0.8440193877882958,0.7687628545070317,0.46580124359114217,0.4456710123969223,0.46580124359114217,0.46580124359114217,0.7628132670862912,4,2,1,1,1,1,3
0.8629397590361446,0.7321124497991968,0.7125783132530121,0.7125783132530121,0.7125783132530121,0.7125783132530121,0.987855421686747,0.6844524959656246,0.4753584795922792,0.4573612478941742,0.4573612478941742,0.4573612478941742,0.4573612478941742,0.9706893633050335,3,2,1,1,1,1,3
0.8876787148594377,0.7236947791164658,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7156626506024096,0.7917429718875502,0.7290192778006266,0.4642347819560159,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46580124359114217,0.44926857950548554,3,2,1,1,1,1,5
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7125783132530121,0.7156626506024096,0.7156626506024096,0.8855903614457832,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.4573612478941742,0.46580124359114217,0.46580124359114217,0.7166042561857713,1,1,1,1,1,1,3
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8889638554216868,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.7473694890319635,1,1,1,1,1,1,2
0.9086265060240963,0.8484819277108434,0.7156626506024096,0.7125783132530121,0.7156626506024096,0.7156626506024096,0.8510200803212852,0.7909222125618858,0.6607819932320709,0.46580124359114217,0.4573612478941742,0.46580124359114217,0.46580124359114217,0.6291241486028134,2,2,1,1,1,1,3
0.909140562248996,0.7156626506024096,0.7156626506024096,0.7097510040160643,0.7156626506024096,0.7156626506024096,0.9438393574297189,0.7853089113576529,0.46580124359114217,0.46580124359114217,0.4494364268253606,0.46580124359114217,0.46580124359114217,0.8595669189513999,3,1,1,1,1,1,4
0.9324658634538152,0.7125783132530121,0.7156626506024096,0.7097510040160643,0.7125783132530121,0.7125783132530121,0.7125783132530121,0.8394497861183227,0.4573612478941742,0.46580124359114217,0.4494364268253606,0.4573612478941742,0.4573612478941742,0.4573612478941742,3,1,1,1,1,1,1
0.9566265060240964,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8998256671583746,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,2,1,1,1,1,1,1
0.8613975903614458,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9240481927710843,0.6878658006529623,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8255755654312981,2,1,1,1,1,1,2
0.7477911646586346,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.5090681676047529,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,2,1,1,1,1,1,1
0.7105542168674699,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.7140883534136546,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.46151762217020753,1,1,1,1,1,1,1
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7140883534136546,0.8937831325301204,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46151762217020753,0.7579698532672721,1,1,1,1,1,1,2
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7097510040160643,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.4494364268253606,0.46580124359114217,0.46580124359114217,0.46580124359114217,1,1,1,1,1,1,1
0.9293172690763052,0.7156626506024096,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7156626506024096,0.7590361445783133,0.8374982201338459,0.46580124359114217,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46580124359114217,0.5315604117753296,2,1,1,1,1,1,2
0.9723694779116466,0.8748915662650603,0.7071807228915663,0.6994698795180723,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9333144244506054,0.7167342749055816,0.44203890773684923,0.4179491723801033,0.46580124359114217,0.46580124359114217,0.46580124359114217,3,2,1,1,1,1,1
0.7766104417670683,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.5243898358528106,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.45756639696854023,2,1,1,1,1,1,1
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9346506024096386,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8496040862447364,1,1,1,1,1,1,2
0.7566586345381526,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9491726907630522,0.5267679673881656,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8827037681010277,2,1,1,1,1,1,2
0.727004016064257,0.7105542168674699,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7105542168674699,0.7543453815261044,0.47633762227248583,0.45756639696854023,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.45756639696854023,0.5228589636363582,2,1,1,1,1,1,2
0.8613975903614458,0.7067309236947792,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.6878658006529623,0.4375210848668862,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,2,2,1,1,1,1,1
0.7782168674698795,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.7845783132530121,0.492630802655132,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.4861434205693322,3,1,1,1,1,1,3
0.9450602409638554,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9293172690763052,0.8705799963890424,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8374982201338459,3,1,1,1,1,1,2
0.9455100401606426,0.7156626506024096,0.7156626506024096,0.7111325301204819,0.7156626506024096,0.7156626506024096,0.8900883534136547,0.8743587985970684,0.46580124359114217,0.46580124359114217,0.4533336732357198,0.46580124359114217,0.46580124359114217,0.731687643644436,2,1,1,1,1,1,3
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7071807228915663,0.7156626506024096,0.7156626506024096,0.9084337349397591,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.44203890773684923,0.46580124359114217,0.46580124359114217,0.7611329900030294,1,1,1,1,1,1,4
0.9113253012048192,0.7156626506024096,0.7125783132530121,0.7140883534136546,0.7156626506024096,0.7156626506024096,0.883277108433735,0.7853548840477864,0.46580124359114217,0.4573612478941742,0.46151762217020753,0.46580124359114217,0.46580124359114217,0.7164531265956264,3,1,1,1,1,1,3
0.7105542168674699,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.9147630522088354,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.7843108445512773,1,1,1,1,1,1,5
1.0,0.9566265060240964,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.2939759036144578,1.0,0.8998256671583746,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.0,3,2,1,1,1,1,0
0.9400481927710843,0.7156626506024096,0.7125783132530121,0.7125783132530121,0.7156626506024096,0.7156626506024096,0.8602730923694779,0.861891518524503,0.46580124359114217,0.4573612478941742,0.4573612478941742,0.46580124359114217,0.46580124359114217,0.6251806514062825,2,1,1,1,1,1,5
0.6859759036144578,0.6859759036144578,0.7105542168674699,0.6859759036144578,0.7105542168674699,0.6859759036144578,0.8305542168674699,0.41921441648246005,0.41921441648246005,0.45756639696854023,0.41921441648246005,0.45756639696854023,0.41921441648246005,0.6243419535021667,1,1,1,1,1,1,2
0.9293172690763052,0.7156626506024096,0.7111325301204819,0.7111325301204819,0.7156626506024096,0.7156626506024096,0.7105542168674699,0.8374982201338459,0.46580124359114217,0.4533336732357198,0.4533336732357198,0.46580124359114217,0.46580124359114217,0.45756639696854023,2,1,1,1,1,1,1
0.9780240963855422,0.9346506024096386,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8948112449799197,0.9472549378118882,0.8496040862447364,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.748412475331198,3,2,1,1,1,1,3
0.9755823293172691,0.7152128514056224,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9455100401606426,0.9411775676532572,0.4533449364680819,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8743587985970684,3,2,1,1,1,1,2
0.9293172690763052,0.7156626506024096,0.7156626506024096,0.7125783132530121,0.7156626506024096,0.7156626506024096,0.9834216867469879,0.8362522755194461,0.46580124359114217,0.46580124359114217,0.4573612478941742,0.46580124359114217,0.46580124359114217,0.9601693666828861,2,1,1,1,1,1,3
0.9681285140562249,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9435502008032128,0.9232897459289603,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.869453326236255,3,1,1,1,1,1,2
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7156626506024096,0.7413975903614458,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46580124359114217,0.49086320668225325,1,1,1,1,1,1,3
0.9953092369477912,0.7156626506024096,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7156626506024096,0.9510361445783132,0.9886905235210606,0.46580124359114217,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46580124359114217,0.8870041356422037,3,1,1,1,1,1,2
0.9809156626506024,0.7140883534136546,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7140883534136546,0.9657510040160643,0.9539463138555628,0.46151762217020753,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46151762217020753,0.9180271065138053,3,1,1,1,1,1,3
0.9510361445783132,0.7181044176706828,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7156626506024096,1.0,0.8868312646748425,0.4517906186775501,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46580124359114217,1.0,2,3,1,1,1,1,3
0.805847389558233,0.7140883534136546,0.7140883534136546,0.7140883534136546,0.7156626506024096,0.7140883534136546,0.7140883534136546,0.5542205638960687,0.46151762217020753,0.46151762217020753,0.46151762217020753,0.46580124359114217,0.46151762217020753,0.46151762217020753,2,1,1,1,1,1,1
0.9137028112449799,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9703132530120482,0.7998579404161311,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.9288609175839649,2,1,1,1,1,1,3
0.9566265060240964,0.7156626506024096,0.7156626506024096,0.7111325301204819,0.7156626506024096,0.7156626506024096,0.7566586345381526,0.8998256671583746,0.46580124359114217,0.46580124359114217,0.4533336732357198,0.46580124359114217,0.46580124359114217,0.5271331893916418,2,1,1,1,1,1,2
0.9613493975903614,0.7156626506024096,0.7111325301204819,0.7111325301204819,0.7156626506024096,0.7140883534136546,0.9346506024096386,0.9068159865612095,0.46580124359114217,0.4533336732357198,0.4533336732357198,0.46580124359114217,0.46151762217020753,0.8496040862447364,3,1,1,1,1,1,2
0.9455100401606426,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8743587985970684,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,2,1,1,1,1,1,1
0.7807550200803213,0.7105542168674699,0.708433734939759,0.708433734939759,0.7742650602409639,0.708433734939759,0.7565622489959839,0.45942375896678234,0.45756639696854023,0.4456710123969223,0.4456710123969223,0.5214331647067976,0.4456710123969223,0.5216669199457177,3,1,1,1,2,1,2
0.9726907630522088,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8460722891566265,0.934001272264631,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.5766531482012606,3,1,1,1,1,1,5
0.9252048192771084,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8188470201223587,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,3,1,1,1,1,1,1
0.7499116465863453,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.5132710028031261,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,2,1,1,1,1,1,1
0.9400481927710843,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.861891518524503,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,2,1,1,1,1,1,1
0.7156626506024096,0.7566586345381526,0.7156626506024096,0.7111325301204819,0.7156626506024096,0.7156626506024096,0.9503293172690763,0.46580124359114217,0.5267679673881656,0.46580124359114217,0.4533336732357198,0.46580124359114217,0.46580124359114217,0.8782222910585753,1,2,1,1,1,1,4
0.9864738955823293,0.7140883534136546,0.7140883534136546,0.7140883534136546,0.7140883534136546,0.7140883534136546,0.7140883534136546,0.9673769734816424,0.46151762217020753,0.46151762217020753,0.46151762217020753,0.46151762217020753,0.46151762217020753,0.46151762217020753,3,1,1,1,1,1,1
0.972562248995984,0.7156626506024096,0.7156626506024096,0.7125783132530121,0.7156626506024096,0.7125783132530121,0.9976224899598394,0.9347470580848949,0.46580124359114217,0.46580124359114217,0.4573612478941742,0.46580124359114217,0.4573612478941742,0.9942754736761263,3,1,1,1,1,1,3
0.9276465863453816,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8332530120481928,0.8246822508834545,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.5636543756115646,3,1,1,1,1,1,4
